,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
38,7da9397c07a5f139b01dfd2ec4bf4bf7bc91ee1ffc401a91539d69e57e90bc61,2834.430950156494,1111.3145284334523,1035.1795827557198,933.2748153536037,907.18881093579,774.1973600873412,740.3897468485802,713.8311918374841,669.534101391121,606.8887422629733,532.6407309259623,501.5719877337463,465.24120028686724,378.80037759766964,324.01414086508737,180.16045599252385,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,1.9523820700913865e-13,9.947871054587778e-14
39,16b6c083dae141147dce6e8289cca5e3062a51b770d969bab9083aa4ac62f907,2890.3582110004613,1047.1107791323273,969.2989321335916,909.3073912963062,882.7604207555456,860.2462382820898,782.174547494506,699.9786798725495,657.6955421105771,639.2041757160857,554.1458703921259,542.0191701828923,448.0948539487232,397.83803640151484,387.04364311472654,277.8068335521789,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,8.19299871979061e-14
40,16cc25298bb7d5fd07fc1d1321119041c907ef2127ce7c35f82191f7b0d8f4d9,2837.5083726174826,1074.7261187695917,1046.9402147175276,969.7605051672437,907.0294069121866,848.7096551657352,792.1009186520936,660.2672173217243,636.0938426007775,623.0588201877647,528.6902247781762,495.72453613796625,438.47623246611215,358.22162789125497,308.38135960141784,296.4314818316151,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.9104540557011684e-13,1.26311377819248e-13
41,33b123178973ce7942204b30b9fb3e3b07530862c72a2371a0e15a91e2d99af6,2943.6459814876225,1163.2410101169833,995.3757909421813,944.6419347103875,840.614252757332,826.036030534522,736.5637599251555,703.8951950451466,614.6134003093579,588.6041795103756,573.1563702566579,514.4645615900104,419.14805281084875,351.28020235567146,324.0378509678114,276.52296983650774,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,2.1088136567471728e-13,1.3033889627446569e-13
42,9ef199f91da653e9a555a88c7a4839ba0830e7c0606ee6b60289ab93ee80e234,3112.7484234012654,1161.4846093097735,1013.0917053921601,867.4888680305124,847.8803442981438,783.7699793072204,767.7749465342798,676.7029260213025,643.733045212035,579.7623572560944,537.4976865002961,498.97019843720386,465.03547803959714,351.9214900741076,300.70584499989866,234.22202158841833,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,1.4185769646210434e-13
43,31b2ba2f2c1fb196dd38017134b5402dde24803f764de6962f68d2c71edbabdf,2870.0087294975947,1117.2160407685133,1048.8932347351802,915.2117055260312,881.3724867900107,847.3928578375414,757.2438262326893,650.2851553704342,625.666002211951,600.3142120747117,552.3543208476001,485.927266237443,435.18264025931575,383.3857524116134,348.18743616901116,267.0184558955697,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,2.0543537919895053e-13,5.046456996013911e-14
44,30f3d33f9891656912178b6ce4cdeca36f873b11026c1a99ac03acc90ae330d3,3119.0125135365743,1172.5641290536564,1011.8905663604679,860.0110595533747,847.6559760836843,804.4077688611635,768.6468551784221,676.6291576138501,643.5670921815487,559.453227761883,546.6261136529231,481.6396180999655,473.535668781407,351.82913462751276,302.4890529588512,241.16903351814096,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,1.0253786502876757e-13
45,7f027d19ad8fcd2f4c6a6c74742ded6d1d7758fcd72bdd8b5590053be65a1d2d,2960.0337421935665,1162.0461668019552,1049.28363896016,920.5392349903915,844.9162045984523,828.2619026992367,770.3739545705135,695.8141996669387,637.656614124098,575.918253170358,500.0717371923202,465.8900391210532,435.4055413011323,411.80074718219504,317.61340541325325,229.62258538735654,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,2.266300583876448e-13,7.26938620410452e-14
46,7ab96c6bb9951ff8d81fcd3754ddf813fe011da1a1f847b9b30f51eb5b78d214,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
47,8f411a5782a6b8bbf58ea2db68b59b9aeb2f1e19e3d5e7609ea437de18fd9998,2967.1340566394188,1104.7118463797042,1040.9813964658015,979.136103482002,874.4382032781882,829.993845230203,735.7228160148854,695.2120162308958,627.4318270602591,593.1232830853498,503.51966501025635,499.52106330873386,453.0984768311168,398.7944661990911,385.17163421546866,283.4183646321799,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,2.0560633795352704e-13,8.604294943136501e-14
48,06fd5e281179fdfad8c84a4a12977a6942b989923826f91b0bb2fc0d4c9e9641,2819.2928688769725,1110.6209450447716,985.2980596286594,936.0536377812591,873.4233936251087,847.583310587828,788.0621397628393,706.6115090723313,640.7843893811438,622.0055093270676,536.923080031027,505.02246518186706,484.2095989606104,446.44620204518367,378.0226460710069,350.7330373820462,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.9854266499253783e-13,1.6263344639329874e-13
49,8d9f6939db8f9b54e062403915174431008aa6c87a1803ff9faed072bb7620ee,2793.8108497407834,1141.3840527992154,1036.7852821274848,942.5987949218971,832.7288086657544,813.6418271898102,759.5865749242664,686.2778289890657,666.7713222733116,602.8436920947179,565.8558781548879,500.70652724451173,455.09449651484516,415.39446189964247,336.4576994195007,253.3793550278066,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.9115779424530673e-13,1.4755283105579305e-13
50,7d4fd317b9e19af2bbc5b707c3ccca5d504b11371d10e3cbaf0ab4e56d0acab0,2948.1512592120316,1183.810805131206,1058.7428024244591,859.3937251771583,853.5185285821982,803.8362528662309,784.5877107612403,687.9788663077485,649.7205879020614,591.21931644205,543.7649352770276,500.93020782069283,448.81968696235856,418.65895374512513,290.693085364988,246.38879078756094,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,2.046143762051796e-13,9.491386414732285e-14
51,8eac8cd8d5a3f02b477c9ad620d278d59e518616733326fcffe67834ab687cf9,3102.0520105475093,1109.0336538611987,995.204738433715,918.2534286092305,833.4418695970113,828.359590862619,796.9661003513739,720.7406326878106,676.2197452538041,595.5865438223132,583.5410273953904,481.7188943027793,442.14867710824836,406.0672145759867,349.529882255199,278.82250370668595,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,2.379613879384846e-13,6.313619319919685e-14
52,65b277a7cbc8d34d20f2b258fed16bb5fe5bbcf5e4e8862a1e684a8d4e6c4c6d,3054.0642843076175,1064.2398693003865,1001.1651074603495,991.6342631178043,887.1947875604096,810.954504102317,750.6716324266741,697.7708189382441,661.6373339800055,634.592248538678,584.2131582038288,534.8047749486783,462.46028912554465,374.27956942940887,310.0076127552735,218.88140443679256,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,2.1713670089192043e-13,6.590221165370601e-14
53,08cb0cab276ab0f339ef0f5e1988240d1c181c23b228f8ce016ae7473917a289,2744.873011182695,1069.3931122937684,988.8965368697953,945.424686030521,890.6155663931851,806.7135773835574,746.2375666706288,741.3569067916555,654.8414467266091,598.366715133746,561.8016105869783,479.73105092803,468.7140213759282,428.5808085887145,323.205087478529,283.15901038983213,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,4.078670210014948e-14
54,29ccf750cfa5a41f2cfb629fd82f9b39173fdace362fe477055baccaa49bc598,2942.421599770459,1071.2299072002695,1040.8933345137123,921.6187714625075,866.700988214582,803.7390033063209,774.1907906504571,746.6093002768376,668.8673675493121,633.1261437355643,582.2480270215929,524.9166909449668,461.3989293635764,422.31862082544137,375.93658169634585,314.26873174519716,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,2.1712819903095594e-13,6.203892431325405e-14
55,9e99e17f7f0ee92d7c1797b70550decd13ca7263124cdb69b9b833b1d1f04f6f,2708.0128384691952,1033.351349686628,998.449576597413,927.135543244236,853.6056835451641,834.9285184198811,793.0362234348182,719.9634883648223,694.6941324949781,635.9584126861151,567.8555479052934,521.5812053402058,493.02522946600584,469.86627435410907,405.16775571665937,283.87213978273917,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,2.0489458280826233e-13,1.3788989688841099e-13
56,13cbfc8772cfd18eebf87bba0e1f5280f220c5daa4d6abd01fc75234ec21e4dd,2927.0566129254353,1084.5047243988934,1031.4349470776008,996.6043610652019,842.3974856430167,784.2610045472987,739.7106576569867,689.2145521930787,634.3102404853935,567.9579951772952,495.80877743809515,484.5508405168675,456.2411729458973,383.98201991835754,353.94606775210883,311.33701542223866,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,2.095301668103545e-13,1.4200602682413305e-13
57,8c508c8e583346d6b467d8dbd92e5cb362782f240d3765f9d380eedd54ce9725,3118.271533398008,1137.401446070567,940.8491743580322,870.3945722651445,840.1918408345031,806.7034525212291,757.3697586844884,710.4839311964865,706.02399754416,572.0045627967324,513.7156857908673,499.3861745946738,472.5764625361832,420.59222611461945,367.23570553836385,259.49893521694685,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,1.214966924183396e-13
58,15e800e9abb449b50372b9b9807b585e546f8efd84c3182e670107bca8c74dde,3059.5854955274526,1215.6360947467058,1018.4306190375481,940.7053112434509,933.6975088862138,847.290904666925,711.0132570140561,689.3936941170404,680.6673685545513,614.784862133463,549.184435653498,486.2401224622619,438.42488101499777,322.3458812210057,294.58715043541946,270.06538639383103,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,2.1936900876913956e-13,1.0045568894438668e-13
59,063fb4886074d346c5d2c82e1d1579ea102753fabfb04b2f34f6d4e8aae4b73a,2766.144564264308,1072.6856525364333,961.2269678174093,936.7982369872907,916.9777934309409,832.0534298102293,811.9961376427706,711.0969701142451,655.5047025592469,628.6496349672694,598.9870597862031,534.3957597857449,477.6406522738462,431.3423215398544,387.04554204713037,275.23909720473523,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,1.9165360638127197e-13,6.488324011228517e-14
60,56e636d5051f709293b6a8345045473cda901af679e819f4806bb3dd5a061774,3006.8920582342403,1070.2269078217985,1010.0386426202763,965.0097989768215,922.8004288466358,802.4906592048035,753.5301863840427,744.475632242517,679.2278618919167,660.1808488469594,524.8973439932588,464.17046749946473,404.3620287653199,363.9991199768188,318.83394231287105,199.35939206095358,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,2.0855913708447809e-13,1.5310272949796198e-13
61,7f234bf8e55387289db9290439fe20f4b163771e0fc7e5cd33fec54772a22f95,2986.1052537361707,1148.1247941451534,1039.8484212359722,965.7011372035131,858.478878785991,820.3351108448513,753.8424761756979,735.4240658983957,660.9697092708398,580.6296492192096,544.8441664505265,458.9222608805658,396.56620510263537,365.79245424586543,330.62733448161123,257.97067245627323,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,1.0502831370823118e-13
62,46e260ecd27db5461e2c9664e3dcf64a90e201481b54322fc5d75e84b882fec4,3083.346932874411,1103.5988461721765,950.4055771431953,895.1902139854647,887.4580243072023,824.7652854519966,765.8781942183015,731.355229899954,661.2192907102266,650.9541863140477,583.7900437385811,535.9225817168102,473.16164726370897,455.20071562076504,444.7370999300035,308.06450697798033,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,2.2757989205002965e-13,5.807913821640438e-14
