,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
38,1eac7abecf8d332eb46c304ed539ce25fc1e7327ad3917986d6beac2774c5110,3115.0673969580807,1185.1105869259445,969.9380326457932,956.1971852409278,822.942218557324,780.835549784639,709.648413234267,655.1736833576795,639.1424055600154,617.1640219402884,512.7627311955198,499.8758495730648,432.6092266828027,420.45888251169964,347.34130259971266,258.3705959076833,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,2.2718334201527738e-13,7.094749642988509e-14
39,2ef09aca1b3a4acbfb2c33ef14d5ef06150bf88662b35a90f98a74accabaf6be,2910.7092305615097,1098.7470660561687,1074.398249472487,975.5400330782298,872.0790118282068,817.8641677519281,783.6392986126502,714.1172257091284,665.1146889114555,575.1087828577486,550.6571374388185,440.48406581812617,384.13287848633996,323.0467295841864,270.3766053201796,248.57839787308592,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,2.0875412648923669e-13,1.3478482378819077e-13
40,2e816e81723e80738c17ba18526bb8b7671bc4afcbc792add911b017e0e32206,2853.781464104958,1085.798360853878,1012.2943768542278,905.4865503216237,846.881950608204,804.8591826654225,757.2413453323906,673.119606211066,654.970001627746,647.9625387501362,575.7569559121123,486.9610125177499,407.00946827002963,378.7550833666759,341.4346775014233,271.3073180975145,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,2.081023622664116e-13,6.980850065335182e-14
41,3faf74256beb6a2ab23ca3c2e5b9d941779f82e303e7e0793375077598a9ddad,3044.111855463302,1143.6253428614523,958.9776828095195,935.3341515491401,860.2521599429874,830.2523332007272,715.3425271989468,642.439919757586,597.1221793963351,562.0207099817752,517.6694218817296,509.3228724254107,462.0641340146207,405.1980957703982,310.2271293860062,234.09611563289894,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,2.364131156930587e-13,1.3414830847433675e-13
42,6a8255e23ff5cee1587ba914ca9d29c3646f16405ce2309eeba916363c4ea36b,2794.7154815727363,1129.5654266056263,1064.7777234768914,939.0127378850678,891.7806194369163,849.6176923325552,777.9494281875809,667.8780104972918,632.5856249502692,546.7810441302818,520.3016552438272,470.9689805410449,436.26665955078414,413.33735002230384,378.9170827667612,330.60151350847184,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,1.9781867015610127e-13,9.091963276303505e-14
43,0e7aaafce22438c306eb4c443e52ae87f06efbe6d0695a4986767f7772530b49,3022.4118810815053,1052.665713420888,1001.8445340168096,905.2602371025157,868.513297682075,837.795954946416,782.1807837328532,722.4666497078346,645.8960094079055,631.5104537107364,568.703046326288,537.4771862374082,467.5450507341933,436.6829935824736,395.44071012505725,355.3093660391375,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,2.281188732439483e-13,4.647016858008056e-14
44,2ff8e74ffed70aacb6029f34fc2a68a7d778a0c169c808cf007bd4aa662b4a55,3068.078798517862,1150.4222259765852,1008.9009018238446,918.2647398873528,824.5264165319496,780.7158422512737,744.3493827549855,732.0463684899765,580.9265921097852,569.5559423323449,539.3595586861996,497.5766629895304,403.54542962822507,387.21047594705584,313.60236145848563,240.69242859101826,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,2.2098339653230345e-13,6.10448533854175e-14
45,05a8cd29578c045681d102b40440bfb62c6f10efa0c72bba67a60ac978b918a8,2914.859054493309,1149.4307859190192,1018.0368348189426,883.7753808053277,852.7172901140663,782.0057085151245,751.3302520864103,714.3903575508953,694.7086035612551,608.5559436808883,594.2015556460402,520.3663121677245,424.06117993833453,377.6364726771924,279.2519170976137,265.23840847532017,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,2.1572237968711476e-13,7.550464261209874e-14
46,3ef6c225a38b66fb878df932c61bed7533c0e819eb733b8fb344edccde80635d,3027.2455186282436,1179.7031245013252,968.5617973158458,900.8080089351874,861.2732766274412,799.516117451215,744.6168010780914,721.1977559875788,677.2174992950861,655.8040483455468,632.8239104795658,515.8361430125683,454.52662141213597,397.18992159736916,306.3476331984284,258.72059440956883,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.1926239756393372e-13
47,0ec3fb496cf9ff7cefb114998504bb8620a808c2d5f96bca2a0013796f9dcc44,3017.13105616665,1059.726700546036,1014.0601574796696,877.3831304905456,815.4071222618041,780.8054413702762,767.8905350225865,703.2082135245423,648.8823264556597,640.6895462951728,592.4759076465589,535.5045929625206,466.74214689360105,394.535477839924,330.84663727937505,226.02336350207003,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,8.625776111675523e-14
48,0f09b18c2e66f0e91849a98770fcdaaf55a49b485ce719d2add41c9a51331994,2911.4252409202436,1084.6404408422095,1021.4257269815238,971.0588513255486,842.0922939899782,801.5264958279624,758.88449038015,686.4936143893143,641.8191128267142,581.6841807618817,549.1262739135419,508.16933238903937,423.9100029379619,415.9182957054615,373.4539633197001,301.75236181761903,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,1.0677535104037184e-13
49,4cf0e0a74cfa97c3430b248e78db66b321bb3a156929d216e835a1fb4179e32b,2920.0095536637755,1056.4405333928098,970.6395761463324,917.708447914297,837.5265084410217,830.3808252463447,794.3715038180212,728.208498940073,687.3362891803196,606.4896863620149,552.6927590975123,481.0265793700233,458.95888739047206,402.6465917895,348.9464997936636,283.4219195082883,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,1.366320174801124e-13
50,6c45abf63caeac264b030760baa72c0405d58ce25ae54109cdcc9f7173df4408,3144.9675270568473,1180.3315859571926,1007.1116905065825,923.7167763100342,890.114273451786,812.1226684254852,762.0310718512678,751.9721557038856,603.5440158220663,598.2698228735243,529.5139573763312,464.8530894446337,439.54915166859473,424.8263397672294,378.54648545365495,267.5367862631027,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,1.3748803043226242e-13
51,2a2902b0014cb5ba3e0451aca4e89fe3c9f03e75a9115ff5cc4499678c23fcb0,3019.9923717798706,1044.1298051208655,998.7890401797717,848.43068871367,816.875770170431,754.2542733244934,738.4830531766379,725.2868376046152,654.6912782160931,626.5357648476447,579.7531373878592,559.6857754182225,417.39731450585543,398.07042355960056,358.6208944075432,298.1140162196082,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,2.1243951778962556e-13,9.596346599975795e-14
52,2df20210b7d219cfa6313891ba12097fe4d87241dee97f44a700007b8d9b5127,2920.0095536637755,1056.4405333928098,970.6395761463324,917.708447914297,837.5265084410217,830.3808252463447,794.3715038180212,728.208498940073,687.3362891803196,606.4896863620149,552.6927590975123,481.0265793700233,458.95888739047206,402.6465917895,348.9464997936636,283.4219195082883,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,2.064093365606018e-13,1.366320174801124e-13
53,001e0f67b5bb9ddab14facbef94791eaed0eb939bcb651d19dafd0e2a05d8178,2934.8847978235794,1119.819925320994,1067.006134790095,911.1619529519137,838.8784974474537,797.8017954842891,746.5045036106209,685.7408447519771,676.1709077327018,577.2481843182652,556.5548945487126,521.382524917646,435.1840293293649,373.3419953655185,352.09788070534677,312.1923934996907,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,2.055358099974767e-13,7.96933166423304e-14
54,2a5ffdd0d4d82f7fb665ae4281bd14de81d8ffdac6006281ea78b763ca2163a1,3004.4870944732015,1042.67370760126,968.082100844851,929.6748723072544,910.501094137313,864.3190378199592,776.3847003080795,726.1850302067296,689.924019833734,610.8878646733041,591.3176682239689,566.7005869902903,459.67704144791685,394.08786842232786,345.0550898156255,289.83003991305316,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,2.18998765452478e-13,1.0732612087768996e-13
55,0f021e137e7d3ef426d85f373f64ac53f1ee6c26efd2772cdc9ccb95ff09f9e4,3046.9717675482752,1123.2717539693747,1058.3822920734692,941.5175289967941,871.2262767454216,828.1044220343593,774.4352620806052,695.4664752532102,571.6293278288537,567.2320578576064,523.1117764329807,500.0079256552505,464.02244320712856,384.2443235243849,335.6437685227933,219.19422645379294,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,7.665880003606321e-14
56,3d210599b3ee6c84d9d8fcb236c02394d24974ee3e0fe2d03b013d538e611ce1,2989.7768375220285,1103.6935529957045,1070.58128807265,984.856766581543,899.3457916535857,838.1063027583391,761.0963684194808,712.3753293618863,665.2355582140615,563.4330297976743,525.3583474114216,486.63187353487643,438.79064322183626,398.2680744444828,315.70483186454584,227.56363762483306,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,2.1260600347294532e-13,1.2889868325440974e-13
57,2a09c7416fe5ca92b577246ead3c8f00d8f31725d194bc90a6f9cc5fd6e6ad6e,3000.4127471133197,1055.5303898791594,1041.6866953033434,912.1279958636243,891.1752582319567,793.7081785087523,770.1158764573831,699.2401915251347,609.2229238213248,601.3115031116151,558.80325126749,528.1885796374809,424.48244808968377,368.9509768716924,331.967304860896,309.7162593749777,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,2.1402205394129684e-13,5.989370628329622e-14
58,0a0a78000e418ea28fa02e8c162c43396db6141ef8fe876db4027fef04bed663,3030.6069446029437,1131.2782486917229,1055.6459522703385,954.6192171179079,844.2235529394128,746.5440329525701,727.847520328816,715.373827663758,673.0499325983978,630.7637101543381,521.3330098362001,484.14850529228045,403.99444058628455,380.9546647350032,345.1852638569583,245.4464001855301,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,2.1997177275285609e-13,8.017643178967098e-14
59,01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e,3161.535312071023,1049.9633024218883,968.4479843655421,938.9066833053369,886.7418007925446,773.764007615799,742.914152445506,660.3444094331488,630.1187451623374,612.5298267883167,502.75164887132314,499.5314255986204,448.16362429123865,371.9487068050903,356.36519147629224,265.86730966556934,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,2.528196381562055e-13,7.17609508388681e-14
60,3cbfcd45749aef0ae2bd453317a20ef23c865183900dcd54f9839dd9f27b1cb6,3078.5942298971736,1135.4442080456388,1003.6010757755771,879.0896247606871,857.9272082474894,790.6666383302561,773.4304298831013,683.3805948726313,621.8133885775954,571.3507545897268,555.9222380267498,506.0004165171938,464.3146399000246,389.7236135396787,322.395544330375,231.2419456962572,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,1.733830907102614e-13
61,3ff6877551abbe1eb01b90bff13af61ab971b8a522911883e995b1b8fac30635,2897.846599454471,1045.9946458507807,1031.2757179216692,953.0908395980667,869.7242205751916,834.0562243408766,758.9975947086803,732.745557229252,653.7189571978629,598.2406340749167,558.9124606968857,527.4066369852609,475.09529767755447,441.34470692093436,384.5861495988191,297.3074115610405,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,2.0338144519363324e-13,1.5322836420587014e-13
62,1f1a03760c86bf85bae620eefc4d12301bef3ca9568d0bd40bab79861c621a19,3106.0669255670923,1164.1938624638658,1017.0532409385551,877.9433959094108,843.0457211600711,789.6461533833647,768.2653920571081,698.8247671854409,645.6948676615625,553.7114203415409,549.2360055311435,483.95967042324514,471.5503210458809,341.8048490058667,302.601393845034,245.6336390699293,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,4.6815969367504266e-14
