,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
38,5200ef8fdbbdcce8c4fbac090082cb240696c23e6eb22c28b405bf2a021a9d6b,2752.733106554623,1105.125907892228,993.2259983840603,928.0087311763953,890.6396439961779,804.8390526560996,764.7192641928792,709.9023524773121,643.8904108509196,605.3907380326118,556.4452964200143,508.9575786274695,489.66277880462127,435.56124592727326,344.63814493606014,276.589271451832,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,2.0471853793317915e-13,7.674254750811515e-14
39,1304b97edfab0bfe653cad11b41e97af6d6851e9e4e0c054da6f81792336787a,3017.13105616665,1059.726700546036,1014.0601574796696,877.3831304905456,815.4071222618041,780.8054413702762,767.8905350225865,703.2082135245423,648.8823264556597,640.6895462951728,592.4759076465589,535.5045929625206,466.74214689360105,394.535477839924,330.84663727937505,226.02336350207003,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,8.625776111675523e-14
40,570bca26a789e56343fbb314a12dc90ee96994b8e089252dc6d8f1a536266254,3093.991197107225,1151.412457293964,1031.6677887206117,844.4331267182581,828.0445210727265,790.8294602264356,782.0159494059274,700.8628131313387,684.6790872496463,582.33583923105,514.2760186632905,446.68989464736325,418.42544782898074,398.9011877915655,308.255426413152,224.88866842169068,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,2.4123206503609653e-13,6.030598322231513e-14
41,580bf849be19bb6426e771788b050882b1245f4f18b9366ce5888b4be9265afc,3103.996192917233,1150.6324535616297,957.8826470828873,949.540631845962,923.6638419409786,812.0330678689824,781.7060398244257,736.0402351418822,661.1964523256496,589.6344415058995,532.9643190759348,491.9171549950254,449.0361464066557,412.1496456924337,364.0009657593338,321.7271936396043,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,2.1601397491955565e-13,1.0699374965351062e-13
42,257e8f0e6a348facd8ab8d659e6dc04a66eeb5fe98dd53877cda81e1728a7738,3094.671960082507,1124.3888939191388,1033.189162846583,891.5869062792724,840.0399581145583,757.4197758160617,749.0794457392338,701.970794502718,669.7739870572639,557.2952884533956,521.265244100045,504.4930210310327,462.60227091752444,401.891857244584,270.7902945367992,265.2111457093576,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,2.3477225143523814e-13,6.314086823105711e-14
43,686d5b0520fe7f1a5fdf25b975cbb4fe40b02e7e1ff15fb442e765373aad4c09,3081.976119106912,1127.3891795743318,1038.0282591928947,916.9553860844627,839.0839775745042,781.0607038719943,737.1473387524042,687.1506065438783,627.6940206934521,626.4261789379094,582.2207246087588,524.1751059531734,489.221927782913,469.28185984064686,353.59429818019436,315.05483805164,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,2.1281403534550327e-13,1.0009346824168541e-13
44,03414bd1af78b055913f0616fcf4368b8b482c36784eca1cba706a9e77db1f9d,3010.1104256148747,1062.3028139767239,1006.7251933431003,972.4748940944241,888.475822095568,812.8798989736913,771.5494017592764,737.7192200999095,731.5956323965013,628.6849573715526,573.5101692236866,527.5825302833575,473.6884436237377,395.2831158233506,329.2510112096504,276.7108268788423,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,2.1526131069761632e-13,1.172819465583884e-13
45,921f76d6153e86e480a1fe309a19da4f75b85bc3f85f3826694977cd2046f0a3,3015.9695044542946,1126.7317312502335,1063.5241543288294,993.3216120837827,848.2947693685549,834.6420484662556,743.161849181387,712.6496752825879,620.8052598138921,596.0512356997825,520.7683965502921,464.936163915986,411.168977216095,370.24767730838045,312.35309171072055,234.29108759016628,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,2.2812035251334456e-13,8.859425018241261e-14
46,372a252bb293f5235499c4b875cd10575844eb00209e1dd7dea8cf61d8c87e6e,2951.0401017918575,1176.1723718186045,934.7426805994635,898.2453232935108,862.9978220767002,809.4376699500382,781.7773716070838,729.3641150071451,669.5049250704358,600.6805567274835,550.2036089054394,482.75596502707333,469.8707498100437,406.0474175356349,285.3604557537391,252.19030652559252,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,5.473485489458675e-14
47,985c08283e418fd9990bc30cf9db3be913c3db64e97d284452bd9326f59b00bc,3029.545743522074,1140.0203126206507,1002.1517918707914,904.4578313240257,848.2976146923302,808.5165581753504,789.555092570551,701.267861031181,647.3750455505962,609.3869147424033,501.35431338814755,461.43834519302675,430.653110278991,400.38250169094323,302.6005241504836,188.83507453057035,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,2.2988208217026263e-13,1.4661520756250376e-13
48,74b9922ebc83e4309540c44e59d24419f22363071d25b00e67671765563de23e,2986.852057932113,1172.4790583568895,1083.3497625303962,934.4559642970017,857.4742864490066,761.0263291196933,753.6566587449689,687.1590646977697,659.6130680441137,589.0948967936824,541.2125401245426,470.4253620887155,449.11043610975645,366.2493867803507,348.2188543895735,255.86211133227718,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,2.0383694732117877e-13,1.3905664406607584e-13
49,126a6ad8d72f70844499b4c7eedc086cc2280a7e53fa144762a7ef67e0b72a04,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
50,81feb2915af105fb16607d47fe201f931f5457ffb390a0c6220e7983f5f3e9f2,2899.6027125249357,1153.5766855975808,1040.3823087350904,982.7882825230688,896.8128182315301,837.6341240234649,724.2867782005872,679.7835628519405,657.108086238052,587.6191248685531,558.5699800505619,504.1497557316476,451.6306766188584,371.14828687807767,358.2391200454313,314.02124055865187,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,2.0581791658270156e-13,1.295601712557083e-13
51,97c9219f576e93eb2d309dd9e4233caeae35f4c1c6d9ff3955d57249a250c9a1,3031.3793651892597,1182.5024847555508,983.2830059108741,909.6139905791064,860.9912237491259,779.3124107154407,755.3425672942668,709.0325374496892,679.7235039732767,645.0501855163645,619.1174751628878,507.04497150941535,453.6422579183518,395.04945448935354,301.59722938762286,257.72968198256166,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.2245373400771187e-13
52,82f51b6fe1715beceb63c559c330eef9693308438b818a9447813dba2616edd7,3034.614126246702,1151.6021827139039,1018.7123060016212,940.280489015819,860.6451520582903,818.332601018207,773.5891148724792,686.0709833631371,663.5333332093419,603.9341950266675,565.9584455886803,477.26909890679883,413.4733330134756,376.1318392127353,311.7528771186872,277.9074585817536,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,2.2442925189178327e-13,6.915889993831369e-14
53,6113bc8bbbdfe89114a12ddfa25ad54eed63367cf214624359212db7007a456e,3092.9821651520315,1087.585252908181,988.4390012685739,913.0025496463542,858.2592724012763,810.2116900731286,726.7011008815217,699.1902237430356,644.067709941649,604.4097074993063,527.7948557691622,485.3811148957681,447.27896166851656,332.9246813304106,312.9169224205785,195.79338373461428,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,2.4523568676953203e-13,8.12828879310339e-14
54,823e8a061c15465ac019ec8235b688ef550471fb322ab51a5e77f20b3449885b,2780.6965116946153,1022.4272939462757,991.728962475721,885.3207078142441,863.9948351005147,837.158573555094,794.8626196370602,696.4126265270088,660.4481689263505,636.9296608273473,555.865277509252,511.1851052576749,471.2500837206218,408.47493932523673,245.6061772375682,224.2502126805328,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,1.3710657079835544e-13
55,370eae9a4cc12bfb36d51d91d34d3f51068cf5442ff7c25a93dc2ebea2d6c144,2980.9795281851375,1133.371436702411,1009.7095170310569,947.3490357265293,862.9303622924785,806.5919886827659,761.3550372745821,694.4125136928898,640.7084250052935,584.1873455584469,553.3929412620771,516.5290265007977,472.20966633331676,455.432190421927,360.66185032542523,293.5668813606412,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,6.886029432520901e-14
56,251c8e79d8f2cca23de8b9277225ff71caa87554d204975de7080a42ca1f457b,2710.9808850015265,1156.6000801051628,989.2388729967464,905.751046448088,832.2742334376379,780.7719142965954,755.9593962967059,715.6382483613,681.747251119938,636.4360755953302,526.22052430059,476.15023108560916,438.80149454627303,426.9967114275427,346.3191755675348,292.2589719124089,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,2.0279919618366098e-13,8.96311730415337e-14
57,227ed0c74ff7747b2ad62039a83602e5b20c59b2aecb9ac20cdc05be90197b0c,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
58,2723a6aebae7bb1cc3c146364f3226b0c29e899acf76418cad53971c51298c2c,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
59,415e22cd878f4f55cb67bd28e531783f967ab97b2313c4e62b863c3585f51c53,2842.918975682893,1107.4278048799638,1065.730233762328,990.7249137115539,865.2685116522097,756.0886837671725,738.8111786824678,697.0110136755198,661.6513023149352,580.443822700292,545.4196113646857,472.5673147041248,464.4971480058011,364.93209387261004,336.7954705281072,264.9687600498797,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,1.9236690050823814e-13,9.428567106897306e-14
60,4773fe3711445c50a4cf9817c2e24957d37a9e2182a19b02bc4d17b1fde477ff,3137.5502490114077,1143.5872263097795,1019.6603596560519,917.1610510467142,882.6360233599287,772.3232039326846,736.9504782416581,704.9779562049674,681.5134194295679,613.1955427015256,508.60165950705294,492.4964782700737,430.2920942427097,387.23276866635797,326.389643391263,254.55293071245964,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,1.1356736584608311e-13
61,563e5a2db3a05703c9a1006d726fa8ed2ccabed66a431d180409fb8b5f19406d,3142.639139850346,1106.075920818224,1050.1634166023873,897.3946723090363,871.4013754719371,810.9729508709528,747.6785340635079,702.4087581400656,660.7313523415373,565.7522087773806,544.3016837726476,514.5756248306776,477.01146462592845,418.00618183814356,360.1720400597846,315.9893579959661,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,7.83948653035652e-14
62,06309b913cf879055ac31672596fb2c5baf0f928cd309e4190edbb8ed2a2a8e0,3105.0198029757858,1142.8365029707143,1000.5642775740465,944.0477267706099,833.906108697581,750.2050999115914,725.8600576751987,653.3514569450126,650.5826862914388,592.3194525108829,555.088614998774,513.9383269130776,508.9254651603608,452.8507404489551,335.1006688793844,249.59208031750975,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,2.367457407125575e-13,9.254018390603249e-14
